Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651859997,869671573,0,0,0,0,0,-22.252235412597656,0.37982237339019775,-177.66065979003906,0.9998921155929565,0.010524334385991096,-0.01023811288177967,6.519961459616752e-09,1651859997,849443064,nan,nan,nan,nan,nan,nan,nan,1651859997,30239720,-22.525094985961914,-30.353557586669922,-180.7188720703125,0.9999861717224121,0.0044252872467041016,0.0028183755930513144,-2.770677554053691e-08,1651859997,849961884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859998,69708838,0,0,0,0,0,-22.31175994873047,0.47047120332717896,-177.58946228027344,0.999890923500061,0.011143269017338753,-0.00968557596206665,-7.451393280177854e-09,1651859998,48745969,-65.49192420163395,11.724097664541318,53.41829234808938,-0.7098623406520024,0.7041180775343446,0.016973314693272006,-0.005001773255224112,1651859998,32763294,-22.529634475708008,-30.303518295288086,-180.70709228515625,0.9999843835830688,0.0047719478607177734,0.0029068293515592813,-2.235163520936112e-08,1651859998,49197028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859998,270011670,0,0,0,0,0,-22.276248931884766,0.3118513822555542,-177.64869689941406,0.9998983144760132,0.010021092370152473,-0.0101394671946764,0.0,1651859998,269618801,-65.49192420163395,11.724097664541318,53.41829234808938,-0.7098623406520024,0.7041180775343446,0.016973314693272006,-0.005001773255224112,1651859998,32763294,-22.53754425048828,-30.347253799438477,-180.67092895507812,0.9999855756759644,0.0044612884521484375,0.0029940304812043905,-2.6542622322267562e-08,1651859998,253926952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859998,469672744,0,0,0,0,0,-22.26650619506836,0.4534660875797272,-177.59039306640625,0.9998888969421387,0.01105427835136652,-0.009993823245167732,-1.9559946551339635e-08,1651859998,469305916,-65.49192420163395,11.724097664541318,53.41829234808938,-0.7098623406520024,0.7041180775343446,0.016973314693272006,-0.005001773255224112,1651859998,32763294,-22.503828048706055,-30.327608108520508,-180.67848205566406,0.9999855756759644,0.004576802719384432,0.0027967693749815226,3.725344033256306e-09,1651859998,453510138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859998,669884252,0,0,0,0,0,-22.262662887573242,0.5045207142829895,-177.5411834716797,0.9998855590820312,0.011398913338780403,-0.009937973693013191,-1.7697153964491008e-08,1651859998,668934313,-65.49192420163395,11.724097664541318,53.41829234808938,-0.7098623406520024,0.7041180775343446,0.016973314693272006,-0.005001773255224112,1651859998,32763294,-22.55146598815918,-30.363327026367188,-180.69174194335938,0.9999861717224121,0.004286587238311768,0.0030248763505369425,1.6298370431044873e-09,1651859998,669448025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859998,869733150,0,0,0,0,0,-22.2430362701416,0.34867727756500244,-177.59092712402344,0.9998941421508789,0.010349869728088379,-0.010227769613265991,-8.382790461780587e-09,1651859998,868793072,-65.49192420163395,11.724097664541318,53.41829234808938,-0.7098623406520024,0.7041180775343446,0.016973314693272006,-0.005001773255224112,1651859998,32763294,-22.50937271118164,-30.32817268371582,-180.681396484375,0.9999855756759644,0.004577159881591797,0.0028074979782104492,3.958178229623854e-09,1651859998,869308723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859999,69710684,0,0,0,0,0,-22.245784759521484,0.4720754027366638,-177.5622100830078,0.999884843826294,0.011287212371826172,-0.010139943100512028,-1.3967809131543163e-08,1651859999,68605229,-65.49183567610959,11.73608898525481,53.40571904868847,-0.7099158367200815,0.7040647427945623,0.01690827337079018,-0.004936479606064541,1651859999,35244349,-22.451812744140625,-30.345571517944336,-180.69102478027344,0.9999872446060181,0.0044221882708370686,0.0024234058801084757,-4.65667227000921e-10,1651859999,69119229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859999,269661834,0,0,0,0,0,-22.249217987060547,0.35518115758895874,-177.61721801757812,0.9998929500579834,0.010400534607470036,-0.010287255980074406,4.653473162363753e-09,1651859999,252110937,-65.49183567610959,11.73608898525481,53.40571904868847,-0.7099158367200815,0.7040647427945623,0.01690827337079018,-0.004936479606064541,1651859999,35244349,-22.50514030456543,-30.35363006591797,-180.71206665039062,0.9999867677688599,0.004393935203552246,0.0026808977127075195,6.985011458127133e-10,1651859999,252587188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859999,469678936,0,0,0,0,0,-22.256731033325195,0.4647709131240845,-177.5664520263672,0.999886155128479,0.0112001309171319,-0.010111510753631592,-2.1422858154096502e-08,1651859999,452049051,-65.49183567610959,11.73608898525481,53.40571904868847,-0.7099158367200815,0.7040647427945623,0.01690827337079018,-0.004936479606064541,1651859999,35244349,-22.519742965698242,-30.287439346313477,-180.67379760742188,0.9999840259552002,0.004857063293457031,0.002888590097427368,-2.1187473109307575e-08,1651859999,452531658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859999,669738746,0,0,0,0,0,-22.246139526367188,0.35787826776504517,-177.62258911132812,0.9998924732208252,0.010408402420580387,-0.01032495591789484,1.8624815467660483e-08,1651859999,668269982,-65.49183567610959,11.73608898525481,53.40571904868847,-0.7099158367200815,0.7040647427945623,0.01690827337079018,-0.004936479606064541,1651859999,35244349,-22.472000122070312,-30.385347366333008,-180.68955993652344,0.9999884366989136,0.004142106045037508,0.0024414658546447754,-3.0268334505478833e-09,1651859999,668834182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
