Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1651082075,992806874,0,0,0,-27.296567916870117,15.889896392822266,-182.54273986816406,0.9996182918548584,0.02629166468977928,-0.008487481623888016,-2.162512480197165e-08,-70.18999079315992,6.562265931347724,37.69757496836199,-0.7219104846224892,0.6917978219347182,0.015693873684906254,-0.003836753908627309,-27.407470703125,-16.55914306640625,-187.44281005859375,0.9999628067016602,0.008559584617614746,0.00103798508644104,-1.3620644168099716e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,42855926,0,0,0,-27.318586349487305,15.708320617675781,-182.6310272216797,0.999651312828064,0.024977101013064384,-0.008562449365854263,6.776279537490382e-09,-70.18999079315992,6.562265931347724,37.69757496836199,-0.7219104846224892,0.6917978219347182,0.015693873684906254,-0.003836753908627309,-27.398696899414062,-16.589635848999023,-187.4386749267578,0.999964714050293,0.008334161713719368,0.0009709300356917083,-1.7986346634302208e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,92805765,0,0,0,-27.252803802490234,15.706670761108398,-182.6984100341797,0.9996488094329834,0.02487247996032238,-0.009142342023551464,-1.5073801762355288e-08,-70.18999079315992,6.562265931347724,37.69757496836199,-0.7219104846224892,0.6917978219347182,0.015693873684906254,-0.003836753908627309,-27.338504791259766,-16.759187698364258,-187.5313720703125,0.9999741315841675,0.007174135651439428,0.0003199577913619578,-1.362060420007083e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,142806312,0,0,0,-27.332340240478516,15.675166130065918,-182.6366424560547,0.9996569156646729,0.024746796116232872,-0.008582834154367447,1.8283477842828688e-08,-70.18999079315992,6.562265931347724,37.69757496836199,-0.7219104846224892,0.6917978219347182,0.015693873684906254,-0.003836753908627309,-27.372852325439453,-16.677736282348633,-187.4607391357422,0.9999696016311646,0.007767260540276766,0.0006847978802397847,-1.1641886343838337e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,192804450,0,0,0,-27.23500633239746,15.748320579528809,-182.66314697265625,0.9996411800384521,0.025157667696475983,-0.009190251119434834,2.8677563435053344e-08,-70.18999079315992,6.562265931347724,37.69757496836199,-0.7219104846224892,0.6917978219347182,0.015693873684906254,-0.003836753908627309,-27.337181091308594,-16.737709045410156,-187.52346801757812,0.9999730587005615,0.007323146797716618,0.0003075599961448461,-1.3591513692290391e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,242988257,0,0,0,-27.344308853149414,15.625646591186523,-182.69412231445312,0.9996649026870728,0.02437063865363598,-0.008736330084502697,-9.92773330210639e-09,-70.18999079315992,6.562265931347724,37.69757496836199,-0.7219104846224892,0.6917978219347182,0.015693873684906254,-0.003836753908627309,-27.339859008789062,-16.6910400390625,-187.49569702148438,0.9999710321426392,0.007600486744195223,0.0003693700418807566,-1.1146749301360614e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,292804142,0,0,0,-27.361783981323242,15.624970436096191,-182.69049072265625,0.9996645450592041,0.02440190501511097,-0.008687347173690796,-2.7002860392144612e-08,-70.18999079315992,6.562265931347724,37.69757496836199,-0.7219104846224892,0.6917978219347182,0.015693873684906254,-0.003836753908627309,-27.342775344848633,-16.71501350402832,-187.4988250732422,0.9999716281890869,0.007524610497057438,0.0003117025480605662,1.679293148981742e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,342761982,0,0,0,-27.3331241607666,16.081527709960938,-182.40025329589844,0.999583899974823,0.027692439034581184,-0.008076103404164314,-2.7419941872608433e-08,-70.18999079315992,6.562265931347724,37.69757496836199,-0.7219104846224892,0.6917978219347182,0.015693873684906254,-0.003836753908627309,-27.340927124023438,-16.53650665283203,-187.45750427246094,0.9999620914459229,0.00869149062782526,0.0005018115625716746,-2.8520561468070582e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,392796141,0,0,0,-27.356260299682617,15.736968040466309,-182.64642333984375,0.99964439868927,0.02525508403778076,-0.008559972047805786,3.726615460664107e-09,-70.18999079315992,6.562265931347724,37.69757496836199,-0.7219104846224892,0.6917978219347182,0.015693873684906254,-0.003836753908627309,-27.331892013549805,-16.72746467590332,-187.5366973876953,0.9999721050262451,0.007468343712389469,0.00017628076602704823,1.2878405897254197e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,443072514,0,0,0,-27.42584800720215,15.875555992126465,-182.46725463867188,0.9996236562728882,0.026329215615987778,-0.007692563813179731,2.3175370955641483e-08,-70.18999079315992,6.562265931347724,37.69757496836199,-0.7219104846224892,0.6917978219347182,0.015693873684906254,-0.003836753908627309,-27.297983169555664,-16.74477767944336,-187.55264282226562,0.999972939491272,0.0073590874671936035,-2.640485945448745e-05,-2.257365849800408e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,492804861,0,0,0,-27.39461898803711,15.481017112731934,-182.74415588378906,0.9996858835220337,0.023542920127511024,-0.008597536012530327,7.081731201452612e-09,-70.18999079315992,6.562265931347724,37.69757496836199,-0.7219104846224892,0.6917978219347182,0.015693873684906254,-0.003836753908627309,-27.291706085205078,-16.778057098388672,-187.5618438720703,0.9999747276306152,0.00710719870403409,-8.195639384211972e-05,-2.3937909432447668e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,542794818,0,0,0,-27.40619659423828,15.5111722946167,-182.6963348388672,0.9996813535690308,0.02378225512802601,-0.008466810919344425,-2.1419969797875638e-08,-70.18999079315992,6.562265931347724,37.69757496836199,-0.7219104846224892,0.6917978219347182,0.015693873684906254,-0.003836753908627309,-27.29267120361328,-16.77775764465332,-187.55397033691406,0.9999748468399048,0.007080495823174715,-5.787611735286191e-05,-2.3312171748557375e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,592808713,0,0,0,-27.514549255371094,15.64095401763916,-182.5113067626953,0.999665379524231,0.024771984666585922,-0.007453049533069134,-4.41798464478893e-09,nan,nan,nan,nan,nan,nan,nan,-27.393539428710938,-16.543212890625,-187.45347595214844,0.9999622106552124,0.008642436005175114,0.0008629263611510396,-1.9499621473073603e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,642940965,0,0,0,-27.42093849182129,15.661035537719727,-182.51234436035156,0.9996565580368042,0.024916067719459534,-0.008128226734697819,-1.7133489293996718e-08,nan,nan,nan,nan,nan,nan,nan,-27.396684646606445,-16.609928131103516,-187.45301818847656,0.9999662637710571,0.00817340612411499,0.0008038879022933543,5.064237473817457e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,692807417,0,0,0,-27.38513946533203,15.920722961425781,-182.3445281982422,0.9996103644371033,0.0267452672123909,-0.007988817989826202,9.680795720612423e-09,nan,nan,nan,nan,nan,nan,nan,-27.317726135253906,-16.707239151000977,-187.49351501464844,0.999971866607666,0.007490635849535465,0.00019323828746564686,-1.6414510639606306e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,742797852,0,0,0,-27.430694580078125,15.73408317565918,-182.4127197265625,0.9996465444564819,0.025327447801828384,-0.008072229102253914,8.384867022925846e-09,nan,nan,nan,nan,nan,nan,nan,-27.382150650024414,-16.657262802124023,-187.46328735351562,0.9999691247940063,0.007839084602892399,0.0005840957164764404,2.5902298972368953e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,792799490,0,0,0,-27.36666488647461,15.957659721374512,-182.27841186523438,0.9996058344841003,0.026883242651820183,-0.008095054887235165,-2.8875106750092527e-08,nan,nan,nan,nan,nan,nan,nan,-27.368545532226562,-16.618942260742188,-187.45521545410156,0.9999672174453735,0.008081555366516113,0.0005550385103560984,-3.667202763679711e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,842835543,0,0,0,-27.360923767089844,15.882688522338867,-182.35682678222656,0.9996187686920166,0.026278020814061165,-0.008473963476717472,-1.6762919941015753e-08,nan,nan,nan,nan,nan,nan,nan,-27.37941551208496,-16.630905151367188,-187.45680236816406,0.9999676942825317,0.00800550077110529,0.0006093980045989156,-2.3281543359843226e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,892808004,0,0,0,-27.3898983001709,16.246532440185547,-182.07742309570312,0.9995542168617249,0.028863253071904182,-0.00762635562568903,-2.6539971997863177e-08,nan,nan,nan,nan,nan,nan,nan,-27.416515350341797,-16.550050735473633,-187.43582153320312,0.9999629259109497,0.008553327061235905,0.0008936526137404144,1.076836131375103e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,942799987,0,0,0,-27.420284271240234,16.287967681884766,-182.02688598632812,0.9995469450950623,0.02916342206299305,-0.007441699970513582,-1.9559358577225794e-08,nan,nan,nan,nan,nan,nan,nan,-27.42969512939453,-16.54490089416504,-187.433837890625,0.9999629259109497,0.008549096062779427,0.000939369376283139,1.2398237103639076e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082076,992809422,0,0,0,-27.411331176757812,16.223491668701172,-182.03741455078125,0.9995586276054382,0.028719427064061165,-0.007597923744469881,1.5366328653954042e-08,nan,nan,nan,nan,nan,nan,nan,-27.433048248291016,-16.579593658447266,-187.4373016357422,0.9999654293060303,0.008266271091997623,0.0008941293344832957,8.672786933061616e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082077,42733386,0,0,0,-27.359394073486328,15.944442749023438,-182.26072692871094,0.9996082186698914,0.02667820453643799,-0.008472233079373837,1.3043626623243654e-08,nan,nan,nan,nan,nan,nan,nan,-27.447532653808594,-16.598602294921875,-187.4384002685547,0.9999668598175049,0.008079527877271175,0.0009776651859283447,-1.979080543890177e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082077,92804938,0,0,0,-27.39192771911621,15.851828575134277,-182.28050231933594,0.9996263980865479,0.02602374739944935,-0.008349389769136906,1.8626133524435318e-08,nan,nan,nan,nan,nan,nan,nan,-27.379390716552734,-16.696285247802734,-187.5270233154297,0.9999725818634033,0.007391572464257479,0.000339746504323557,-1.2572858310022639e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082077,142794971,0,0,0,-27.4095458984375,15.634922981262207,-182.3271026611328,0.9996668100357056,0.02440047450363636,-0.00842174980789423,-1.6762115251367504e-08,nan,nan,nan,nan,nan,nan,nan,-27.391502380371094,-16.72924041748047,-187.5205535888672,0.9999747276306152,0.007096827495843172,0.00038307911017909646,-1.216536738013474e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082077,192805321,0,0,0,-27.423831939697266,15.662949562072754,-182.26913452148438,0.9996639490127563,0.024578509852290154,-0.008246243000030518,2.3276333749322475e-08,nan,nan,nan,nan,nan,nan,nan,-27.37322425842285,-16.738483428955078,-187.50677490234375,0.999975323677063,0.007018864620476961,0.00027912858058698475,-1.493017798281926e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082077,242803013,0,0,0,-27.504199981689453,15.527366638183594,-182.2610626220703,0.999691367149353,0.023586628958582878,-0.007807283662259579,4.658050611894282e-10,nan,nan,nan,nan,nan,nan,nan,-27.386892318725586,-16.71107292175293,-187.4933319091797,0.9999736547470093,0.0072364816442132,0.00041225561290048063,1.8742905893986972e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082077,292804320,0,0,0,-27.552370071411133,14.92000961303711,-182.57760620117188,0.9997808337211609,0.019179046154022217,-0.008403003215789795,2.0486311314016348e-08,nan,nan,nan,nan,nan,nan,nan,-27.33650016784668,-16.86757469177246,-187.52301025390625,0.999981164932251,0.006141006946563721,-5.4895877838134766e-05,-2.289744394090576e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082077,342795060,0,0,0,-27.545019149780273,14.990763664245605,-182.49209594726562,0.9997732043266296,0.0196226816624403,-0.008288592100143433,-3.718857888301841e-09,nan,nan,nan,nan,nan,nan,nan,-27.335777282714844,-16.920629501342773,-187.54185485839844,0.9999829530715942,0.005825758911669254,-6.923080945853144e-05,6.7666423575474255e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082077,392810068,0,0,0,-27.56448745727539,15.19100570678711,-182.33018493652344,0.9997482895851135,0.021030845120549202,-0.007806600071489811,-9.315570537182793e-10,nan,nan,nan,nan,nan,nan,nan,-27.3479061126709,-16.879114151000977,-187.5519561767578,0.9999809265136719,0.006179630756378174,8.207559585571289e-05,-2.0285387591911785e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082077,442708977,0,0,0,-27.543352127075195,15.340904235839844,-182.09280395507812,0.9997276663780212,0.022115590050816536,-0.0074454257264733315,-1.58367967628692e-08,nan,nan,nan,nan,nan,nan,nan,-27.38265609741211,-16.572080612182617,-187.44277954101562,0.9999648332595825,0.008351207710802555,0.0007200241670943797,3.2015339268554044e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082077,492803698,0,0,0,-27.521198272705078,15.228851318359375,-182.2388916015625,0.9997434020042419,0.021222952753305435,-0.00790798757225275,6.520931350451065e-09,nan,nan,nan,nan,nan,nan,nan,-27.354333877563477,-16.70924186706543,-187.54783630371094,0.9999722242355347,0.007446110714226961,0.00034528973628766835,-1.225271173410647e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082077,542813676,0,0,0,-27.447513580322266,15.459423065185547,-182.10137939453125,0.9997062087059021,0.02285122685134411,-0.008080749772489071,1.211075151275054e-08,nan,nan,nan,nan,nan,nan,nan,-27.376731872558594,-16.641071319580078,-187.5465545654297,0.999968409538269,0.00792855117470026,0.0005281568155623972,-5.180417872452381e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651082077,592808790,0,0,0,-27.43206787109375,15.556685447692871,-182.0387420654297,0.9996904134750366,0.02353382110595703,-0.008075803518295288,3.7264440422291045e-09,-70.34597173578918,6.659352162883124,37.84830122014327,-0.721171084373461,0.6925824808889968,0.0151881231237726,-0.0033163377007701263,-27.379451751708984,-16.625621795654297,-187.55569458007812,0.9999675750732422,0.008034647442400455,0.0005373359308578074,-4.481907733833168e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
