Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1650652706,199778714,-49.061469667536876,3.247772573763882,51.23781545444962,-5.627702713012695,5.861820697784424,-127.41626739501953,0.9995182752609253,0.01143884751945734,0.02885008044540882,1.4893783983893627e-08,-49.31102429541488,61.669550237027664,47.51039447018712,-0.7097269834912732,0.7040363870077672,-0.010360352486664047,0.022671671674997715,-7.1820502281188965,-21.452564239501953,-126.10836029052734,0.9998354911804199,-0.013642490841448307,0.011946918442845345,-2.7944274449964723e-08,-48.6032090375433,61.88395781201922,49.58477109775938,1.0,0.0,0.0,0.0,0.323690528863951,0.10814573815693956,0.014001533772307222,-0.167,0.1967,0.0913,0.1103,-0.064715929345717,0.8887982698773935,0.043423948265548726,0.1975,0.7322,0.7989,0.0794,-0.04684291467517901,-0.04968732700369281,-0.07514544531672233,0.8766,0.061,-0.4968,0.2415,-0.001052805184843704,-0.0003675116169376669,0.003795764398855826,0.0079,0.0007,-0.0025,0.0021,-0.0011403348940073916,-0.00034750910924506034,0.003847000887595986,-0.0077,-0.0006,0.0025,-0.002,0.004597068179198935,-4.002551285756635e-06,-0.0004111516226084652,0.004,0.0083,0.0053,-0.0007,-0.0047350898475258,4.8153758266928696e-05,0.0006036905376691853,0.0,0.0,0.0,0.0,-48.77059901481695,48.745733610295545
1650652706,299771450,-49.061469667536876,3.247772573763882,51.23781545444962,-5.606019020080566,5.843968391418457,-127.2143325805664,0.9995090961456299,0.012153984978795052,0.028874162584543228,-1.675748073637351e-08,-49.30332968185106,61.89421545525278,47.531158232867554,-0.7106140764381705,0.7031419833512442,-0.010471753045510327,0.022775033043247527,-7.187860488891602,-21.45667266845703,-125.84320831298828,0.9998338222503662,-0.013761639595031738,0.011953742243349552,2.1423979035262164e-08,-48.6032090375433,61.88395781201922,49.58477109775938,1.0,0.0,0.0,0.0,0.323690528863951,0.10814573815693956,0.014001533772307222,-0.167,0.1967,0.0913,0.1103,-0.064715929345717,0.8887982698773935,0.043423948265548726,0.1975,0.7322,0.7989,0.0794,-0.04684291467517901,-0.04968732700369281,-0.07514544531672233,0.8766,0.061,-0.4968,0.2415,-0.001052805184843704,-0.0003675116169376669,0.003795764398855826,0.0079,0.0007,-0.0025,0.0021,-0.0011403348940073916,-0.00034750910924506034,0.003847000887595986,-0.0077,-0.0006,0.0025,-0.002,0.004597068179198935,-4.002551285756635e-06,-0.0004111516226084652,0.004,0.0083,0.0053,-0.0007,-0.0047350898475258,4.8153758266928696e-05,0.0006036905376691853,0.0,0.0,0.0,0.0,-48.77059901481695,48.745733610295545
1650652706,399778411,-49.061469667536876,3.247772573763882,51.23781545444962,-5.5948309898376465,5.871020793914795,-127.05204010009766,0.9994945526123047,0.01313805766403675,0.028946999460458755,2.6075658965396542e-08,-49.28823133693649,62.098351171871315,47.546111382077754,-0.7110105952943441,0.7027399195554086,-0.010498191348828713,0.022797556954424064,-7.162805080413818,-21.418941497802734,-125.60836029052734,0.999840259552002,-0.013469161465764046,0.01174280233681202,2.9807083024024905e-08,-48.6032090375433,61.88395781201922,49.58477109775938,1.0,0.0,0.0,0.0,0.323690528863951,0.10814573815693956,0.014001533772307222,-0.167,0.1967,0.0913,0.1103,-0.064715929345717,0.8887982698773935,0.043423948265548726,0.1975,0.7322,0.7989,0.0794,-0.04684291467517901,-0.04968732700369281,-0.07514544531672233,0.8766,0.061,-0.4968,0.2415,-0.001052805184843704,-0.0003675116169376669,0.003795764398855826,0.0079,0.0007,-0.0025,0.0021,-0.0011403348940073916,-0.00034750910924506034,0.003847000887595986,-0.0077,-0.0006,0.0025,-0.002,0.004597068179198935,-4.002551285756635e-06,-0.0004111516226084652,0.004,0.0083,0.0053,-0.0007,-0.0047350898475258,4.8153758266928696e-05,0.0006036905376691853,0.0,0.0,0.0,0.0,-48.77059901481695,48.745733610295545
1650652706,499768470,-49.061469667536876,3.247772573763882,51.23781545444962,-5.58982515335083,5.8673834800720215,-126.91822052001953,0.9994832277297974,0.013736726716160774,0.029058845713734627,-1.8621522102080235e-08,-49.27173272445518,62.2989983504159,47.549415045320025,-0.7115186138889825,0.7022254919057431,-0.010518321061146543,0.022812509572633994,-7.145524024963379,-21.412004470825195,-125.41702270507812,0.9998407363891602,-0.013521373271942139,0.011646716855466366,-2.5142437465319745e-08,-48.6032090375433,61.88395781201922,49.58477109775938,1.0,0.0,0.0,0.0,0.323690528863951,0.10814573815693956,0.014001533772307222,-0.167,0.1967,0.0913,0.1103,-0.064715929345717,0.8887982698773935,0.043423948265548726,0.1975,0.7322,0.7989,0.0794,-0.04684291467517901,-0.04968732700369281,-0.07514544531672233,0.8766,0.061,-0.4968,0.2415,-0.001052805184843704,-0.0003675116169376669,0.003795764398855826,0.0079,0.0007,-0.0025,0.0021,-0.0011403348940073916,-0.00034750910924506034,0.003847000887595986,-0.0077,-0.0006,0.0025,-0.002,0.004597068179198935,-4.002551285756635e-06,-0.0004111516226084652,0.004,0.0083,0.0053,-0.0007,-0.0047350898475258,4.8153758266928696e-05,0.0006036905376691853,0.0,0.0,0.0,0.0,-48.77059901481695,48.745733610295545
1650652706,599775701,-49.061469667536876,3.247772573763882,51.23781545444962,-5.61134147644043,5.831190586090088,-126.76345825195312,0.999470055103302,0.0139998197555542,0.029389947652816772,2.4212667426581902e-08,-49.27005766634145,62.452339614471995,47.56151959864784,-0.7121591489580493,0.7015730498254502,-0.010577395447888667,0.022865432069140473,-7.151771068572998,-21.4127197265625,-125.23748016357422,0.9998387098312378,-0.01361930463463068,0.011703581549227238,-7.451782302325682e-09,-48.6032090375433,61.88395781201922,49.58477109775938,1.0,0.0,0.0,0.0,0.323690528863951,0.10814573815693956,0.014001533772307222,-0.167,0.1967,0.0913,0.1103,-0.064715929345717,0.8887982698773935,0.043423948265548726,0.1975,0.7322,0.7989,0.0794,-0.04684291467517901,-0.04968732700369281,-0.07514544531672233,0.8766,0.061,-0.4968,0.2415,-0.001052805184843704,-0.0003675116169376669,0.003795764398855826,0.0079,0.0007,-0.0025,0.0021,-0.0011403348940073916,-0.00034750910924506034,0.003847000887595986,-0.0077,-0.0006,0.0025,-0.002,0.004597068179198935,-4.002551285756635e-06,-0.0004111516226084652,0.004,0.0083,0.0053,-0.0007,-0.0047350898475258,4.8153758266928696e-05,0.0006036905376691853,0.0,0.0,0.0,0.0,-48.77059901481695,48.745733610295545
1650652706,699770226,-49.061469667536876,3.247772573763882,51.23781545444962,-5.604374885559082,5.753510475158691,-126.53981018066406,0.9994667172431946,0.013913036324083805,0.029542237520217896,1.4909112167060812e-08,-49.273413111286686,62.585283677620225,47.56121323280522,-0.7124303414959637,0.7012862843966321,-0.010748123839250003,0.023035247320136117,-7.181544780731201,-21.44424057006836,-124.9701156616211,0.9998311996459961,-0.013985216617584229,0.011913389898836613,-2.7944393465872963e-09,-48.6032090375433,61.88395781201922,49.58477109775938,1.0,0.0,0.0,0.0,0.323690528863951,0.10814573815693956,0.014001533772307222,-0.167,0.1967,0.0913,0.1103,-0.064715929345717,0.8887982698773935,0.043423948265548726,0.1975,0.7322,0.7989,0.0794,-0.04684291467517901,-0.04968732700369281,-0.07514544531672233,0.8766,0.061,-0.4968,0.2415,-0.001052805184843704,-0.0003675116169376669,0.003795764398855826,0.0079,0.0007,-0.0025,0.0021,-0.0011403348940073916,-0.00034750910924506034,0.003847000887595986,-0.0077,-0.0006,0.0025,-0.002,0.004597068179198935,-4.002551285756635e-06,-0.0004111516226084652,0.004,0.0083,0.0053,-0.0007,-0.0047350898475258,4.8153758266928696e-05,0.0006036905376691853,0.0,0.0,0.0,0.0,-48.77059901481695,48.745733610295545
1650652706,799774338,-49.061469667536876,3.247772573763882,51.23781545444962,-5.615565776824951,5.700089454650879,-126.25379180908203,0.999451220035553,0.014098524115979671,0.029974251985549927,-1.6773011424220385e-08,-49.27841736295598,62.75115822510722,47.588329983050535,-0.7124495567393488,0.701253686705339,-0.010921706897359431,0.02321061050370151,-7.195971965789795,-21.430496215820312,-124.6610336303711,0.9998307228088379,-0.013958455063402653,0.01198518369346857,2.4218486771587777e-08,-48.6032090375433,62.94047783702567,48.895084257829176,1.0,0.0,0.0,0.0,0.323690528863951,0.08370628378500775,0.02995539139587017,-0.167,0.1967,0.0913,0.1103,-0.064715929345717,1.1235240968802978,-0.10980297601792476,0.1975,0.7322,0.7989,0.0794,-0.04684291467517901,0.08987989890903166,-0.16625368436499233,0.8766,0.061,-0.4968,0.2415,-0.001052805184843704,-0.0009118274595208022,0.0041510889213539365,0.0079,0.0007,-0.0025,0.0021,-0.0011403348940073916,-0.0009193173968402545,0.00422027223275106,-0.0077,-0.0006,0.0025,-0.002,0.004597068179198935,-0.0003606135217640597,-0.00017835916482980397,0.004,0.0083,0.0053,-0.0007,-0.0047350898475258,0.0004250576908546848,0.000357651015396875,0.0,0.0,0.0,0.0,-51.11518254826845,50.42786402368996
1650652706,899771538,-49.061469667536876,3.247772573763882,51.23781545444962,-5.6005682945251465,5.64302396774292,-125.9246597290039,0.9994387030601501,0.014272453263401985,0.03030574694275856,3.7128222718507686e-09,-49.287224209323135,62.98444552145193,47.66300080201058,-0.7125116002618849,0.7011891810311995,-0.011063098580212991,0.023353076520194534,-7.203746318817139,-21.40726661682129,-124.34037780761719,0.9998303651809692,-0.01391303725540638,0.012064190581440926,-1.0246286485937617e-08,-48.6032090375433,62.94047783702567,48.895084257829176,1.0,0.0,0.0,0.0,0.323690528863951,0.08370628378500775,0.02995539139587017,-0.167,0.1967,0.0913,0.1103,-0.064715929345717,1.1235240968802978,-0.10980297601792476,0.1975,0.7322,0.7989,0.0794,-0.04684291467517901,0.08987989890903166,-0.16625368436499233,0.8766,0.061,-0.4968,0.2415,-0.001052805184843704,-0.0009118274595208022,0.0041510889213539365,0.0079,0.0007,-0.0025,0.0021,-0.0011403348940073916,-0.0009193173968402545,0.00422027223275106,-0.0077,-0.0006,0.0025,-0.002,0.004597068179198935,-0.0003606135217640597,-0.00017835916482980397,0.004,0.0083,0.0053,-0.0007,-0.0047350898475258,0.0004250576908546848,0.000357651015396875,0.0,0.0,0.0,0.0,-51.11518254826845,50.42786402368996
1650652706,999774424,-49.061469667536876,3.247772573763882,51.23781545444962,-5.580510139465332,5.614500999450684,-125.57684326171875,0.9994205236434937,0.01470041275024414,0.030699878931045532,2.0486416119069872e-08,-49.289862144666515,63.28434220987468,47.71516167728999,-0.7125103525112335,0.7011731989494864,-0.011342808776461199,0.02363605661665308,-7.2533769607543945,-21.42119598388672,-124.01863861083984,0.9998252987861633,-0.014084219932556152,0.012294978834688663,2.4218618221993893e-08,-48.6032090375433,62.94047783702567,48.895084257829176,1.0,0.0,0.0,0.0,0.323690528863951,0.08370628378500775,0.02995539139587017,-0.167,0.1967,0.0913,0.1103,-0.064715929345717,1.1235240968802978,-0.10980297601792476,0.1975,0.7322,0.7989,0.0794,-0.04684291467517901,0.08987989890903166,-0.16625368436499233,0.8766,0.061,-0.4968,0.2415,-0.001052805184843704,-0.0009118274595208022,0.0041510889213539365,0.0079,0.0007,-0.0025,0.0021,-0.0011403348940073916,-0.0009193173968402545,0.00422027223275106,-0.0077,-0.0006,0.0025,-0.002,0.004597068179198935,-0.0003606135217640597,-0.00017835916482980397,0.004,0.0083,0.0053,-0.0007,-0.0047350898475258,0.0004250576908546848,0.000357651015396875,0.0,0.0,0.0,0.0,-51.11518254826845,50.42786402368996
1650652707,99775087,-49.061469667536876,3.247772573763882,51.23781545444962,-5.529662609100342,5.592348575592041,-125.24144744873047,0.9993987083435059,0.01513755600899458,0.031191473826766014,-2.7941926106223036e-08,-49.282796478640705,63.61763480937982,47.78230372206123,-0.7127537533855751,0.7009173005430448,-0.011544428858241827,0.02383746301728272,-7.371180057525635,-21.414030075073242,-123.67642211914062,0.9998255372047424,-0.013900279998779297,0.01248174998909235,2.7013069114900645e-08,-48.6032090375433,62.94047783702567,48.895084257829176,1.0,0.0,0.0,0.0,0.323690528863951,0.08370628378500775,0.02995539139587017,-0.167,0.1967,0.0913,0.1103,-0.064715929345717,1.1235240968802978,-0.10980297601792476,0.1975,0.7322,0.7989,0.0794,-0.04684291467517901,0.08987989890903166,-0.16625368436499233,0.8766,0.061,-0.4968,0.2415,-0.001052805184843704,-0.0009118274595208022,0.0041510889213539365,0.0079,0.0007,-0.0025,0.0021,-0.0011403348940073916,-0.0009193173968402545,0.00422027223275106,-0.0077,-0.0006,0.0025,-0.002,0.004597068179198935,-0.0003606135217640597,-0.00017835916482980397,0.004,0.0083,0.0053,-0.0007,-0.0047350898475258,0.0004250576908546848,0.000357651015396875,0.0,0.0,0.0,0.0,-51.11518254826845,50.42786402368996
1650652707,199768782,-49.061469667536876,3.247772573763882,51.23781545444962,-5.473491668701172,5.558051109313965,-124.88248443603516,0.9993681311607361,0.015412569977343082,0.03202835097908974,1.4881460508320288e-08,-49.24765607438444,63.95943472021612,47.79871687947118,-0.7130425042709058,0.7006091761734012,-0.011780308545626289,0.024072982091421412,-7.611422538757324,-21.429826736450195,-123.31331634521484,0.9998204112052917,-0.013928532600402832,0.012853027321398258,-2.1416990847455963e-08,-48.6032090375433,62.94047783702567,48.895084257829176,1.0,0.0,0.0,0.0,0.323690528863951,0.08370628378500775,0.02995539139587017,-0.167,0.1967,0.0913,0.1103,-0.064715929345717,1.1235240968802978,-0.10980297601792476,0.1975,0.7322,0.7989,0.0794,-0.04684291467517901,0.08987989890903166,-0.16625368436499233,0.8766,0.061,-0.4968,0.2415,-0.001052805184843704,-0.0009118274595208022,0.0041510889213539365,0.0079,0.0007,-0.0025,0.0021,-0.0011403348940073916,-0.0009193173968402545,0.00422027223275106,-0.0077,-0.0006,0.0025,-0.002,0.004597068179198935,-0.0003606135217640597,-0.00017835916482980397,0.004,0.0083,0.0053,-0.0007,-0.0047350898475258,0.0004250576908546848,0.000357651015396875,0.0,0.0,0.0,0.0,-51.11518254826845,50.42786402368996
1650652707,299773441,-49.061469667536876,3.247772573763882,51.23781545444962,-5.40532922744751,5.5022664070129395,-124.52581024169922,0.9993472695350647,0.015098394826054573,0.032817546278238297,-7.455446926485365e-09,-49.20248646319394,64.29167220739393,47.81831005886941,-0.7132939047960922,0.70033529581655,-0.012125064505195498,0.02441909464193777,-7.924753189086914,-21.590015411376953,-122.96842193603516,0.9998196959495544,-0.01403135061264038,0.012800991535186768,-4.650175355891406e-09,-48.6032090375433,62.94047783702567,48.895084257829176,1.0,0.0,0.0,0.0,0.323690528863951,0.08370628378500775,0.02995539139587017,-0.167,0.1967,0.0913,0.1103,-0.064715929345717,1.1235240968802978,-0.10980297601792476,0.1975,0.7322,0.7989,0.0794,-0.04684291467517901,0.08987989890903166,-0.16625368436499233,0.8766,0.061,-0.4968,0.2415,-0.001052805184843704,-0.0009118274595208022,0.0041510889213539365,0.0079,0.0007,-0.0025,0.0021,-0.0011403348940073916,-0.0009193173968402545,0.00422027223275106,-0.0077,-0.0006,0.0025,-0.002,0.004597068179198935,-0.0003606135217640597,-0.00017835916482980397,0.004,0.0083,0.0053,-0.0007,-0.0047350898475258,0.0004250576908546848,0.000357651015396875,0.0,0.0,0.0,0.0,-51.11518254826845,50.42786402368996
1650652707,399775839,-49.061469667536876,3.247772573763882,51.23781545444962,-5.3484296798706055,5.498474597930908,-124.13121795654297,0.9993359446525574,0.014448881149291992,0.03345060721039772,7.440969618244253e-09,-49.13386944879668,64.65780752189823,47.84504567445394,-0.7132801288908901,0.7003106127638763,-0.01274061223567641,0.02504191968368638,-8.19774055480957,-21.893552780151367,-122.55718994140625,0.9998182654380798,-0.01383751630783081,0.013112454675137997,-5.581674233923195e-09,-48.6032090375433,62.94047783702567,48.895084257829176,1.0,0.0,0.0,0.0,0.323690528863951,0.08370628378500775,0.02995539139587017,-0.167,0.1967,0.0913,0.1103,-0.064715929345717,1.1235240968802978,-0.10980297601792476,0.1975,0.7322,0.7989,0.0794,-0.04684291467517901,0.08987989890903166,-0.16625368436499233,0.8766,0.061,-0.4968,0.2415,-0.001052805184843704,-0.0009118274595208022,0.0041510889213539365,0.0079,0.0007,-0.0025,0.0021,-0.0011403348940073916,-0.0009193173968402545,0.00422027223275106,-0.0077,-0.0006,0.0025,-0.002,0.004597068179198935,-0.0003606135217640597,-0.00017835916482980397,0.004,0.0083,0.0053,-0.0007,-0.0047350898475258,0.0004250576908546848,0.000357651015396875,0.0,0.0,0.0,0.0,-51.11518254826845,50.42786402368996
1650652707,499773042,-49.061469667536876,3.247772573763882,51.23781545444962,-5.2931623458862305,5.540139675140381,-123.74546813964844,0.9993205070495605,0.013965249992907047,0.0341094434261322,-1.1168908464753713e-08,-49.08621193323915,65.02447495113714,47.8682012823297,-0.7132727312940715,0.7002949821793792,-0.013358189826295622,0.025666968479304563,-8.427520751953125,-22.107528686523438,-122.12953186035156,0.9998212456703186,-0.013343333266675472,0.013400374911725521,-1.8629782161383446e-09,-48.6032090375433,62.94047783702567,48.895084257829176,1.0,0.0,0.0,0.0,0.323690528863951,0.08370628378500775,0.02995539139587017,-0.167,0.1967,0.0913,0.1103,-0.064715929345717,1.1235240968802978,-0.10980297601792476,0.1975,0.7322,0.7989,0.0794,-0.04684291467517901,0.08987989890903166,-0.16625368436499233,0.8766,0.061,-0.4968,0.2415,-0.001052805184843704,-0.0009118274595208022,0.0041510889213539365,0.0079,0.0007,-0.0025,0.0021,-0.0011403348940073916,-0.0009193173968402545,0.00422027223275106,-0.0077,-0.0006,0.0025,-0.002,0.004597068179198935,-0.0003606135217640597,-0.00017835916482980397,0.004,0.0083,0.0053,-0.0007,-0.0047350898475258,0.0004250576908546848,0.000357651015396875,0.0,0.0,0.0,0.0,-51.11518254826845,50.42786402368996
1650652707,599772099,-49.061469667536876,3.247772573763882,51.23781545444962,-5.2133469581604,5.619148254394531,-123.42189025878906,0.999299168586731,0.014275314286351204,0.034601807594299316,-7.455805750566924e-09,-49.03627858151235,65.42415518406926,47.86413636575223,-0.712810262951668,0.7007404928661839,-0.013810925805790145,0.026130000033306965,-8.622130393981934,-22.09589385986328,-121.77421569824219,0.9998261332511902,-0.012696445919573307,0.013656855560839176,-3.725938224619085e-09,-49.08626533288723,64.95598091770026,48.939165440674245,1.0,0.0,0.0,0.0,0.3105958181571159,0.13834262746701642,0.031150345985086952,-0.167,0.1967,0.0913,0.1103,-0.08168659357740997,1.1943324609773194,-0.10825432224773239,0.1975,0.7322,0.7989,0.0794,-0.05485043440684941,0.12329045756090355,-0.1655229601309236,0.8766,0.061,-0.4968,0.2415,-0.001079157818299574,-0.0008018737865718175,0.004153493724406944,0.0079,0.0007,-0.0025,0.0021,-0.0011538602187024676,-0.0008628843602505107,0.004221506482913349,-0.0077,-0.0006,0.0025,-0.002,0.0045843529281953364,-0.000307560434957568,-0.0001771988377420232,0.004,0.0083,0.0053,-0.0007,-0.004709223175989548,0.0003171316444070451,0.00035529055867873817,0.0,0.0,0.0,0.0,-51.11518254826845,50.42786402368996
