Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652884152,12142702,0,0,0,0,0,-15.613848686218262,6.366992473602295,-170.37722778320312,0.9998793601989746,0.0146904606372118,-0.005040586460381746,-8.848632049307525e-09,1652884152,6440217,nan,nan,nan,nan,nan,nan,nan,1652884151,357235899,-15.38258171081543,-24.316373825073242,-173.0035400390625,0.9999077320098877,-0.002962410682812333,-0.01325541827827692,-2.0489167695814103e-08,1652884152,6955793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884152,212145301,0,0,0,0,0,-15.598260879516602,6.477123737335205,-170.35902404785156,0.9998660087585449,0.01556396670639515,-0.005060792900621891,-1.7228137139113642e-08,1652884152,208514892,nan,nan,nan,nan,nan,nan,nan,1652884151,357235899,-15.388303756713867,-24.270353317260742,-173.01719665527344,0.9999090433120728,-0.002644419902935624,-0.013226449489593506,2.7007173386550676e-08,1652884152,209027573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884152,412034316,0,0,0,0,0,-15.589824676513672,6.475087642669678,-170.37030029296875,0.9998657703399658,0.015556219033896923,-0.005127639509737492,5.588685514368308e-09,1652884152,404995128,-58.79471917200044,18.994163154069952,47.288318704005405,-0.7137272532519778,0.7002943319646872,0.013385936044095837,-0.0014096376161581094,1652884152,359783971,-15.387812614440918,-24.247535705566406,-173.0070343017578,0.9999097585678101,-0.0024743082467466593,-0.013201894238591194,2.5146158932898288e-08,1652884152,405564039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884152,612110562,0,0,0,0,0,-15.593384742736816,6.393019199371338,-170.3961944580078,0.9998748302459717,0.01493621151894331,-0.0052047972567379475,1.6762266241698853e-08,1652884152,606371934,-58.79471917200044,18.994163154069952,47.288318704005405,-0.7137272532519778,0.7002943319646872,0.013385936044095837,-0.0014096376161581094,1652884152,359783971,-15.39001750946045,-24.295866012573242,-173.00247192382812,0.9999085664749146,-0.002796710003167391,-0.013225169852375984,9.314077287214673e-10,1652884152,606847621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884152,812111074,0,0,0,0,0,-15.600638389587402,6.394179821014404,-170.39503479003906,0.9998753070831299,0.014915229752659798,-0.0051764557138085365,-8.382948557539294e-09,1652884152,808988494,-58.79471917200044,18.994163154069952,47.288318704005405,-0.7137272532519778,0.7002943319646872,0.013385936044095837,-0.0014096376161581094,1652884152,359783971,-15.36427116394043,-24.21396255493164,-173.00827026367188,0.9999086856842041,-0.0022314193192869425,-0.0133266756311059,1.3038796708997324e-08,1652884152,809504166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884153,12104824,0,0,0,0,0,-15.560236930847168,6.276646614074707,-170.43272399902344,0.9998867511749268,0.013995886780321598,-0.005525351036339998,9.31428045802818e-10,1652884153,8719571,-58.79471917200044,18.994163154069952,47.288318704005405,-0.7137272532519778,0.7002943319646872,0.013385936044095837,-0.0014096376161581094,1652884152,359783971,-15.376023292541504,-24.24237060546875,-173.01889038085938,0.9999090433120728,-0.0024369959719479084,-0.013263555243611336,-8.380846239219863e-09,1652884153,9194887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884153,212186325,0,0,0,0,0,-15.574831008911133,6.264583587646484,-170.45016479492188,0.9998888969421387,0.013877570629119873,-0.005445539951324463,1.6299955163390223e-08,1652884153,208164523,-58.79471917200044,18.994163154069952,47.288318704005405,-0.7137272532519778,0.7002943319646872,0.013385936044095837,-0.0014096376161581094,1652884152,359783971,-15.365132331848145,-24.30696678161621,-173.00758361816406,0.9999066591262817,-0.0029214026872068644,-0.013342620804905891,-2.1420598628196785e-08,1652884153,208696515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884153,412137004,0,0,0,0,0,-15.565296173095703,6.339425086975098,-170.4229736328125,0.9998798370361328,0.014522315934300423,-0.005412728525698185,-4.657172425481804e-10,1652884153,407215689,-58.794246455160184,18.994174521408183,47.28883704132791,-0.7137007870187239,0.7003213094534076,0.01338585071949456,-0.0014092685989567414,1652884153,362522028,-15.36878776550293,-24.27052116394043,-173.00869750976562,0.9999078512191772,-0.0026293399278074503,-0.013314724899828434,2.5144387905129406e-08,1652884153,407727814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884153,612128345,0,0,0,0,0,-15.556907653808594,6.34133243560791,-170.4058837890625,0.9998794794082642,0.014541985467076302,-0.0054291789419949055,-3.260021808060287e-09,1652884153,606588500,-58.794246455160184,18.994174521408183,47.28883704132791,-0.7137007870187239,0.7003213094534076,0.01338585071949456,-0.0014092685989567414,1652884153,362522028,-15.413705825805664,-24.261423110961914,-172.98411560058594,0.9999121427536011,-0.0025770666543394327,-0.013000370003283024,-1.769486424052502e-08,1652884153,607062566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884153,812136086,0,0,0,0,0,-15.554213523864746,6.362981796264648,-170.3905487060547,0.9998772144317627,0.014685394242405891,-0.005457431543618441,-1.7227945292574987e-08,1652884153,806273897,-58.794246455160184,18.994174521408183,47.28883704132791,-0.7137007870187239,0.7003213094534076,0.01338585071949456,-0.0014092685989567414,1652884153,362522028,-15.404757499694824,-24.248008728027344,-172.98780822753906,0.9999120235443115,-0.002496957778930664,-0.013029277324676514,1.8628090181493917e-09,1652884153,806749652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
