Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652907854,585585132,0,0,0,0,0,-22.182836532592773,9.02703857421875,-170.0743408203125,0.9999980926513672,0.0004334449768066406,-0.0019057691097259521,4.074544257548496e-09,1652907854,573704864,-65.71498661274009,25.24108980577654,43.86416514275733,-0.704461953248057,0.7096377569925499,0.01127381272354881,0.000827330137109083,1652907853,588465221,-22.3347225189209,-20.831745147705078,-173.20709228515625,0.999940037727356,-0.0011913778726011515,-0.010878356173634529,-2.700861045923375e-08,1652907854,574183104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907854,785582540,0,0,0,0,0,-22.206205368041992,9.25763988494873,-169.95147705078125,0.999996542930603,0.0022078161127865314,-0.001357734203338623,-2.4563718170611537e-08,1652907854,773412537,-65.65139406113107,19.090058956148198,43.941064058174476,-0.7031495755308917,0.7109361236992942,0.011269439681348272,0.0008453567293794052,1652907854,591129976,-22.32071304321289,-20.851051330566406,-173.22857666015625,0.9999421834945679,-0.0010465384693816304,-0.010702700354158878,-6.519180306696626e-09,1652907854,773890760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907854,985571015,0,0,0,0,0,-21.987972259521484,9.380602836608887,-169.9130096435547,0.9999920129776001,0.002810716861858964,-0.0028247537557035685,4.656650065548718e-10,1652907854,972971198,-65.65139406113107,19.090058956148198,43.941064058174476,-0.7031495755308917,0.7109361236992942,0.011269439681348272,0.0008453567293794052,1652907854,591129976,-22.272724151611328,-21.012361526489258,-173.26559448242188,0.999935507774353,-0.002113402122631669,-0.011150779202580452,-2.7008276504147943e-08,1652907854,973448841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907855,185575820,0,0,0,0,0,-22.062395095825195,9.274511337280273,-170.34658813476562,0.999993085861206,0.002678990364074707,-0.002568364143371582,-2.8172475907695116e-08,1652907855,172713549,-65.65139406113107,19.090058956148198,43.941064058174476,-0.7031495755308917,0.7109361236992942,0.011269439681348272,0.0008453567293794052,1652907854,591129976,-22.335411071777344,-20.842304229736328,-173.22225952148438,0.9999436140060425,-0.0008816124172881246,-0.010577441193163395,-4.656875329800414e-09,1652907855,173190677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907855,385571946,0,0,0,0,0,-22.087635040283203,9.038422584533691,-170.4698028564453,0.9999955892562866,0.0011127591133117676,-0.0027360322419553995,-2.0256241128890906e-08,1652907855,372426552,-65.65139406113107,19.090058956148198,43.941064058174476,-0.7031495755308917,0.7109361236992942,0.011269439681348272,0.0008453567293794052,1652907854,591129976,-22.321531295776367,-20.920982360839844,-173.24400329589844,0.9999371767044067,-0.0017842055531218648,-0.011062473990023136,2.607685090083578e-08,1652907855,372933563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907855,585546015,0,0,0,0,0,-22.15784454345703,9.228260040283203,-170.33106994628906,0.9999948740005493,0.0026137828826904297,-0.0018498897552490234,-2.700849321968235e-08,1652907855,572488880,-65.65139406113107,19.090058956148198,43.941064058174476,-0.7031495755308917,0.7109361236992942,0.011269439681348272,0.0008453567293794052,1652907854,591129976,-22.350704193115234,-20.8436336517334,-173.20704650878906,0.9999427795410156,-0.0010980369988828897,-0.010639728978276253,-2.048935954235276e-08,1652907855,573002890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907855,785576510,0,0,0,0,0,-22.14238739013672,9.30872631072998,-170.27359008789062,0.9999935626983643,0.0031571390572935343,-0.0016856194706633687,1.1874439209691445e-08,1652907855,772348300,-65.65139406113107,19.090058956148198,43.941064058174476,-0.7031495755308917,0.7109361236992942,0.011269439681348272,0.0008453567293794052,1652907855,593614773,-22.37022590637207,-20.806509017944336,-173.19471740722656,0.9999449253082275,-0.0008476973162032664,-0.010460794903337955,-1.0244657566715887e-08,1652907855,772876598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907855,985577816,0,0,0,0,0,-22.071744918823242,9.177915573120117,-170.3855438232422,0.9999943971633911,0.0022379159927368164,-0.002472907304763794,3.958143146576276e-09,1652907855,972368296,-65.65139406113107,19.090058956148198,43.941064058174476,-0.7031495755308917,0.7109361236992942,0.011269439681348272,0.0008453567293794052,1652907855,593614773,-22.326749801635742,-20.84925079345703,-173.23532104492188,0.9999408721923828,-0.0010986329289153218,-0.010813087224960327,9.313776416775e-10,1652907855,972898742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907856,185571890,0,0,0,0,0,-22.089527130126953,9.296846389770508,-170.3192596435547,0.9999923706054688,0.0032281877938658,-0.0021616520825773478,2.793966302760964e-08,1652907856,172075126,-65.65139406113107,19.090058956148198,43.941064058174476,-0.7031495755308917,0.7109361236992942,0.011269439681348272,0.0008453567293794052,1652907855,593614773,-22.325260162353516,-20.871456146240234,-173.21640014648438,0.9999408721923828,-0.0012527706567198038,-0.01079428382217884,-1.769481094981984e-08,1652907856,172602702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907856,385572554,0,0,0,0,0,-22.135299682617188,9.163138389587402,-170.31634521484375,0.9999948740005493,0.002345800632610917,-0.0021505653858184814,1.6065396124531617e-08,1652907856,371761428,-65.65139406113107,19.090058956148198,43.941064058174476,-0.7031495755308917,0.7109361236992942,0.011269439681348272,0.0008453567293794052,1652907855,593614773,-22.29900550842285,-20.776487350463867,-173.21397399902344,0.9999403953552246,-0.0004229545593261719,-0.010907621122896671,1.4901139877565583e-08,1652907856,372269656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907856,585572860,0,0,0,0,0,-22.085344314575195,9.031134605407715,-170.3271942138672,0.999995231628418,0.0012778043746948242,-0.0028053224086761475,9.313156468238049e-09,1652907856,571531297,-65.65139406113107,19.090058956148198,43.941064058174476,-0.7031495755308917,0.7109361236992942,0.011269439681348272,0.0008453567293794052,1652907855,593614773,-22.239696502685547,-20.85987663269043,-173.23385620117188,0.9999339580535889,-0.0010886193485930562,-0.011442363262176514,-1.8627681619420855e-09,1652907856,572005926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
